   1519    -0.009642    1.998116    1.988475    0.999058
   1520    -0.007838    1.998214    1.990376    0.999107
   1521    -0.006433    1.998608    1.992175    0.999304
   1522    -0.005658    1.999229    1.993571    0.999615
   1523    -0.005600    1.999939    1.994338    0.999969
   1524    -0.006205    2.000595    1.994390    1.000298
   1525    -0.007302    2.001082    1.993780    1.000541
   1526    -0.008634    2.001316    1.992682    1.000658
   1527    -0.009922    2.001277    1.991355    1.000639
   1528    -0.010957    2.001032    1.990075    1.000516
   1529    -0.011649    2.000696    1.989047    1.000348
   1530    -0.012022    2.000382    1.988361    1.000191
   1531    -0.012177    2.000166    1.987989    1.000083
   1532    -0.012247    2.000079    1.987832    1.000040
   1533    -0.012351    2.000110    1.987759    1.000055
   1534    -0.012569    2.000220    1.987651    1.000110
   1535    -0.012927    2.000357    1.987431    1.000179
   1536    -0.013406    2.000477    1.987071    1.000238
   1537    -0.013961    2.000552    1.986591    1.000276
   1538    -0.014538    2.000575    1.986037    1.000288
   1539    -0.015094    2.000554    1.985460    1.000277
   1540    -0.015598    2.000503    1.984905    1.000252
   1541    -0.016034    2.000436    1.984402    1.000218
   1542    -0.016396    2.000363    1.983967    1.000181
   1543    -0.016687    2.000292    1.983605    1.000146
   1544    -0.016913    2.000227    1.983314    1.000114
   1545    -0.017082    2.000170    1.983088    1.000085
   1546    -0.017203    2.000122    1.982918    1.000061
   1547    -0.017283    2.000081    1.982797    1.000040
   1548    -0.017329    2.000046    1.982717    1.000023
   1549    -0.017343    2.000015    1.982671    1.000007
   1550    -0.017329    1.999986    1.982657    0.999993
   1551    -0.017287    1.999957    1.982671    0.999979
   1552    -0.017214    1.999927    1.982713    0.999964
   1553    -0.017108    1.999894    1.982785    0.999947
   1554    -0.016964    1.999855    1.982891    0.999928
   1555    -0.016775    1.999810    1.983035    0.999905
   1556    -0.016533    1.999758    1.983225    0.999879
   1557    -0.016232    1.999698    1.983466    0.999849
   1558    -0.015864    1.999632    1.983768    0.999816
   1559    -0.015425    1.999561    1.984136    0.999780
   1560    -0.014915    1.999489    1.984575    0.999745
   1561    -0.014336    1.999422    1.985086    0.999711
   1562    -0.013700    1.999365    1.985665    0.999682
   1563    -0.013025    1.999326    1.986301    0.999663
   1564    -0.012334    1.999311    1.986977    0.999655
   1565    -0.011656    1.999324    1.987668    0.999662
   1566    -0.011022    1.999368    1.988345    0.999684
   1567    -0.010462    1.999441    1.988979    0.999720
   1568    -0.010001    1.999541    1.989539    0.999770
   1569    -0.009663    1.999663    1.990000    0.999831
   1570    -0.009464    1.999801    1.990338    0.999901
   1571    -0.009413    1.999950    1.990536    0.999975
   1572    -0.009515    2.000101    1.990586    1.000050
   1573    -0.009760    2.000245    1.990485    1.000122
   1574    -0.010137    2.000374    1.990238    1.000187
   1575    -0.010618    2.000480    1.989861    1.000240
   1576    -0.011174    2.000553    1.989379    1.000276
   1577    -0.011765    2.000589    1.988824    1.000294
   1578    -0.012351    2.000584    1.988233    1.000292
   1579    -0.012892    2.000539    1.987646    1.000269
   1580    -0.013351    2.000456    1.987105    1.000228
   1581    -0.013692    2.000339    1.986648    1.000170
   1582    -0.013888    2.000195    1.986307    1.000098
   1583    -0.013921    2.000032    1.986111    1.000016
   1584    -0.013781    1.999860    1.986079    0.999930
   1585    -0.013473    1.999693    1.986220    0.999847
   1586    -0.013021    1.999551    1.986530    0.999776
   1587    -0.012474    1.999457    1.986983    0.999729
   1588    -0.011902    1.999433    1.987531    0.999716
   1589    -0.011386    1.999489    1.988103    0.999744
   1590    -0.011003    1.999621    1.988618    0.999810
   1591    -0.010805    1.999803    1.988998    0.999902
   1592    -0.010806    2.000000    1.989193    1.000000
   1593    -0.010983    2.000174    1.989191    1.000087
   1594    -0.011288    2.000302    1.989014    1.000151
   1595    -0.011667    2.000376    1.988710    1.000188
   1596    -0.012070    2.000402    1.988332    1.000201
   1597    -0.012460    2.000388    1.987928    1.000194
   1598    -0.012805    2.000345    1.987540    1.000172
   1599    -0.013090    2.000284    1.987195    1.000142
   1600    -0.013305    2.000215    1.986911    1.000108
   1601    -0.013449    2.000145    1.986696    1.000072
   1602    -0.013526    2.000078    1.986552    1.000039
   1603    -0.013544    2.000019    1.986474    1.000009
   1604    -0.013510    1.999967    1.986456    0.999983
   1605    -0.013432    1.999922    1.986490    0.999961
   1606    -0.013316    1.999885    1.986569    0.999942
   1607    -0.013168    1.999853    1.986685    0.999927
   1608    -0.012995    1.999827    1.986832    0.999914
   1609    -0.012800    1.999805    1.987005    0.999903
   1610    -0.012587    1.999787    1.987200    0.999893
   1611    -0.012358    1.999771    1.987413    0.999886
   1612    -0.012117    1.999759    1.987642    0.999879
   1613    -0.011866    1.999749    1.987883    0.999875
   1614    -0.011609    1.999743    1.988134    0.999872
   1615    -0.011350    1.999741    1.988391    0.999871
   1616    -0.011094    1.999744    1.988650    0.999872
   1617    -0.010847    1.999753    1.988907    0.999877
   1618    -0.010614    1.999768    1.989154    0.999884
   1619    -0.010403    1.999789    1.989387    0.999895
   1620    -0.010220    1.999818    1.989598    0.999909
   1621    -0.010072    1.999853    1.989780    0.999926
   1622    -0.009965    1.999893    1.989928    0.999947
   1623    -0.009904    1.999939    1.990035    0.999970
   1624    -0.009892    1.999988    1.990096    0.999994
   1625    -0.009930    2.000037    1.990108    1.000019
   1626    -0.010014    2.000084    1.990070    1.000042
   1627    -0.010138    2.000124    1.989986    1.000062
   1628    -0.010293    2.000154    1.989861    1.000077
   1629    -0.010467    2.000173    1.989706    1.000087
   1630    -0.010648    2.000181    1.989532    1.000090
   1631    -0.010826    2.000177    1.989351    1.000088
   1632    -0.010989    2.000163    1.989174    1.000082
   1633    -0.011132    2.000142    1.989010    1.000071
   1634    -0.011247    2.000115    1.988868    1.000058
   1635    -0.011332    2.000085    1.988753    1.000043
   1636    -0.011386    2.000054    1.988668    1.000027
   1637    -0.011409    2.000023    1.988614    1.000012
   1638    -0.011404    1.999995    1.988591    0.999997
   1639    -0.011374    1.999970    1.988597    0.999985
   1640    -0.011324    1.999951    1.988626    0.999975
   1641    -0.011260    1.999936    1.988676    0.999968
   1642    -0.011186    1.999926    1.988740    0.999963
   1643    -0.011103    1.999917    1.988814    0.999959
   1644    -0.011010    1.999906    1.988896    0.999953
   1645    -0.010895    1.999883    1.988988    0.999942
   1646    -0.010738    1.999840    1.989102    0.999920
   1647    -0.010505    1.999763    1.989258    0.999882
   1648    -0.010152    1.999642    1.989490    0.999821
   1649    -0.009626    1.999470    1.989844    0.999735
   1650    -0.008885    1.999257    1.990372    0.999628
   1651    -0.007926    1.999044    1.991118    0.999522
   1652    -0.006830    1.998915    1.992085    0.999457
   1653    -0.005793    1.998980    1.993187    0.999490
   1654    -0.005095    1.999318    1.994223    0.999659
   1655    -0.004981    1.999890    1.994909    0.999945
   1656    -0.005506    2.000514    1.995008    1.000257
   1657    -0.006501    2.000977    1.994476    1.000489
   1658    -0.007685    2.001170    1.993485    1.000585
   1659    -0.008816    2.001125    1.992309    1.000562
   1660    -0.009761    2.000945    1.991184    1.000473
   1661    -0.010485    2.000728    1.990243    1.000364
   1662    -0.011010    2.000529    1.989519    1.000265
   1663    -0.011377    2.000370    1.988994    1.000185
   1664    -0.011626    2.000253    1.988626    1.000126
   1665    -0.011794    2.000170    1.988376    1.000085
   1666    -0.011905    2.000113    1.988208    1.000057
   1667    -0.011979    2.000075    1.988096    1.000037
   1668    -0.012028    2.000049    1.988021    1.000025
   1669    -0.012059    2.000031    1.987972    1.000016
   1670    -0.012074    2.000015    1.987941    1.000008
   1671    -0.012071    1.999996    1.987925    0.999998
   1672    -0.012041    1.999969    1.987928    0.999984
   1673    -0.011968    1.999925    1.987957    0.999963
   1674    -0.011828    1.999857    1.988029    0.999928
   1675    -0.011586    1.999755    1.988168    0.999877
   1676    -0.011204    1.999614    1.988410    0.999807
   1677    -0.010642    1.999436    1.988793    0.999718
   1678    -0.009883    1.999241    1.989358    0.999621
   1679    -0.008957    1.999079    1.990122    0.999540
   1680    -0.007974    1.999029    1.991055    0.999514
   1681    -0.007131    1.999172    1.992041    0.999586
   1682    -0.006655    1.999532    1.992878    0.999766
   1683    -0.006683    2.000026    1.993342    1.000013
   1684    -0.007179    2.000483    1.993304    1.000241
   1685    -0.007948    2.000753    1.992805    1.000377
   1686    -0.008750    2.000790    1.992040    1.000395
   1687    -0.009398    2.000644    1.991246    1.000322
   1688    -0.009804    2.000406    1.990602    1.000203
   1689    -0.009956    2.000155    1.990200    1.000078
   1690    -0.009893    1.999943    1.990050    0.999971
   1691    -0.009687    1.999800    1.990113    0.999900
   1692    -0.009421    1.999740    1.990319    0.999870
   1693    -0.009181    1.999765    1.990584    0.999883
   1694    -0.009037    1.999859    1.990822    0.999930
   1695    -0.009029    1.999992    1.990963    0.999996
   1696    -0.009157    2.000125    1.990969    1.000063
   1697    -0.009386    2.000226    1.990840    1.000113
   1698    -0.009664    2.000275    1.990611    1.000137
   1699    -0.009937    2.000271    1.990334    1.000135
   1700    -0.010163    2.000225    1.990062    1.000112
   1701    -0.010317    2.000153    1.989837    1.000077
   1702    -0.010388    2.000072    1.989684    1.000036
   1703    -0.010379    1.999992    1.989613    0.999996
   1704    -0.010301    1.999923    1.989622    0.999962
   1705    -0.010170    1.999871    1.989700    0.999935
   1706    -0.010007    1.999838    1.989831    0.999919
   1707    -0.009834    1.999828    1.989994    0.999914
   1708    -0.009671    1.999839    1.990168    0.999919
   1709    -0.009537    1.999867    1.990330    0.999934
   1710    -0.009447    1.999910    1.990463    0.999955
   1711    -0.009406    1.999960    1.990554    0.999980
   1712    -0.009415    2.000009    1.990594    1.000004
   1713    -0.009467    2.000051    1.990584    1.000026
   1714    -0.009550    2.000082    1.990532    1.000041
   1715    -0.009649    2.000099    1.990449    1.000049
   1716    -0.009752    2.000101    1.990350    1.000051
   1717    -0.009844    2.000092    1.990248    1.000046
   1718    -0.009916    2.000071    1.990156    1.000036
   1719    -0.009959    2.000043    1.990084    1.000021
   1720    -0.009966    2.000006    1.990041    1.000003
   1721    -0.009930    1.999964    1.990034    0.999982
   1722    -0.009846    1.999915    1.990069    0.999957
   1723    -0.009707    1.999861    1.990154    0.999930
   1724    -0.009508    1.999801    1.990293    0.999901
   1725    -0.009247    1.999738    1.990492    0.999869
   1726    -0.008924    1.999678    1.990754    0.999839
   1727    -0.008551    1.999628    1.991077    0.999814
   1728    -0.008150    1.999602    1.991451    0.999801
   1729    -0.007759    1.999611    1.991852    0.999806
   1730    -0.007423    1.999667    1.992244    0.999834
   1731    -0.007192    1.999771    1.992579    0.999885
   1732    -0.007101    1.999911    1.992809    0.999955
   1733    -0.007166    2.000063    1.992898    1.000032
   1734    -0.007369    2.000201    1.992832    1.000101
   1735    -0.007675    2.000303    1.992628    1.000152
   1736    -0.008036    2.000358    1.992322    1.000179
   1737    -0.008406    2.000368    1.991962    1.000184
   1738    -0.008752    2.000345    1.991593    1.000172
   1739    -0.009053    2.000301    1.991248    1.000151
   1740    -0.009302    2.000249    1.990948    1.000125
   1741    -0.009498    2.000197    1.990699    1.000099
   1742    -0.009649    2.000151    1.990502    1.000075
   1743    -0.009760    2.000112    1.990352    1.000056
   1744    -0.009839    2.000080    1.990241    1.000040
   1745    -0.009895    2.000056    1.990161    1.000028
   1746    -0.009933    2.000039    1.990105    1.000019
   1747    -0.009958    2.000026    1.990068    1.000013
