   2483    -0.065448    0.800097    0.734649    0.400049
   2484    -0.065558    0.800110    0.734552    0.400055
   2485    -0.065682    0.800124    0.734442    0.400062
   2486    -0.065820    0.800138    0.734318    0.400069
   2487    -0.065973    0.800153    0.734180    0.400076
   2488    -0.066139    0.800166    0.734027    0.400083
   2489    -0.066316    0.800176    0.733861    0.400088
   2490    -0.066500    0.800184    0.733684    0.400092
   2491    -0.066688    0.800188    0.733500    0.400094
   2492    -0.066875    0.800187    0.733312    0.400093
   2493    -0.067055    0.800180    0.733125    0.400090
   2494    -0.067225    0.800169    0.732944    0.400084
   2495    -0.067376    0.800151    0.732775    0.400076
   2496    -0.067504    0.800128    0.732623    0.400064
   2497    -0.067603    0.800098    0.732496    0.400049
   2498    -0.067667    0.800064    0.732397    0.400032
   2499    -0.067690    0.800023    0.732333    0.400012
   2500    -0.067669    0.799978    0.732309    0.399989
   2501    -0.067600    0.799930    0.732330    0.399965
   2502    -0.067480    0.799880    0.732400    0.399940
   2503    -0.067309    0.799828    0.732520    0.399914
   2504    -0.067087    0.799778    0.732691    0.399889
   2505    -0.066817    0.799731    0.732914    0.399865
   2506    -0.066507    0.799690    0.733183    0.399845
   2507    -0.066164    0.799658    0.733494    0.399829
   2508    -0.065800    0.799637    0.733837    0.399819
   2509    -0.065430    0.799631    0.734201    0.399816
   2510    -0.065071    0.799642    0.734571    0.399821
   2511    -0.064742    0.799671    0.734930    0.399836
   2512    -0.064459    0.799718    0.735259    0.399859
   2513    -0.064241    0.799783    0.735542    0.399891
   2514    -0.064101    0.799861    0.735760    0.399931
   2515    -0.064050    0.799949    0.735899    0.399975
   2516    -0.064092    0.800042    0.735950    0.400021
   2517    -0.064225    0.800133    0.735908    0.400067
   2518    -0.064444    0.800218    0.735774    0.400109
   2519    -0.064738    0.800293    0.735555    0.400147
   2520    -0.065093    0.800353    0.735261    0.400177
   2521    -0.065491    0.800397    0.734906    0.400199
   2522    -0.065916    0.800424    0.734508    0.400212
   2523    -0.066352    0.800435    0.734083    0.400218
   2524    -0.066785    0.800432    0.733647    0.400216
   2525    -0.067203    0.800417    0.733214    0.400209
   2526    -0.067596    0.800393    0.732797    0.400196
   2527    -0.067957    0.800361    0.732404    0.400181
   2528    -0.068282    0.800325    0.732043    0.400163
   2529    -0.068570    0.800287    0.731717    0.400143
   2530    -0.068817    0.800248    0.731431    0.400124
   2531    -0.069025    0.800208    0.731183    0.400104
   2532    -0.069195    0.800170    0.730975    0.400085
   2533    -0.069328    0.800133    0.730805    0.400067
   2534    -0.069426    0.800098    0.730672    0.400049
   2535    -0.069491    0.800065    0.730574    0.400033
   2536    -0.069525    0.800034    0.730509    0.400017
   2537    -0.069529    0.800005    0.730476    0.400002
   2538    -0.069506    0.799977    0.730471    0.399989
   2539    -0.069457    0.799951    0.730494    0.399975
   2540    -0.069381    0.799924    0.730543    0.399962
   2541    -0.069279    0.799897    0.730618    0.399949
   2542    -0.069149    0.799870    0.730721    0.399935
   2543    -0.068990    0.799841    0.730851    0.399920
   2544    -0.068799    0.799809    0.731010    0.399905
   2545    -0.068575    0.799775    0.731200    0.399888
   2546    -0.068313    0.799738    0.731425    0.399869
   2547    -0.068010    0.799697    0.731686    0.399848
   2548    -0.067663    0.799652    0.731989    0.399826
   2549    -0.067266    0.799603    0.732337    0.399802
   2550    -0.066819    0.799553    0.732733    0.399776
   2551    -0.066321    0.799501    0.733181    0.399751
   2552    -0.065773    0.799452    0.733679    0.399726
   2553    -0.065183    0.799410    0.734227    0.399705
   2554    -0.064561    0.799379    0.734818    0.399690
   2555    -0.063925    0.799366    0.735440    0.399683
   2556    -0.063299    0.799376    0.736076    0.399688
   2557    -0.062713    0.799416    0.736703    0.399708
   2558    -0.062201    0.799489    0.737289    0.399745
   2559    -0.061796    0.799597    0.737801    0.399799
   2560    -0.061530    0.799736    0.738205    0.399868
   2561    -0.061426    0.799896    0.738470    0.399948
   2562    -0.061494    0.800068    0.738574    0.400034
   2563    -0.061732    0.800237    0.738505    0.400118
   2564    -0.062123    0.800389    0.738266    0.400195
   2565    -0.062640    0.800515    0.737875    0.400257
   2566    -0.063248    0.800606    0.737358    0.400303
   2567    -0.063912    0.800661    0.736750    0.400331
   2568    -0.064596    0.800682    0.736086    0.400341
   2569    -0.065271    0.800674    0.735403    0.400337
   2570    -0.065915    0.800643    0.734728    0.400321
   2571    -0.066511    0.800596    0.734085    0.400298
   2572    -0.067050    0.800539    0.733489    0.400269
   2573    -0.067527    0.800478    0.732950    0.400239
   2574    -0.067944    0.800417    0.732473    0.400208
   2575    -0.068302    0.800358    0.732057    0.400179
   2576    -0.068605    0.800304    0.731699    0.400152
   2577    -0.068860    0.800255    0.731395    0.400128
   2578    -0.069072    0.800212    0.731140    0.400106
   2579    -0.069245    0.800174    0.730929    0.400087
   2580    -0.069386    0.800141    0.730755    0.400071
   2581    -0.069499    0.800113    0.730614    0.400057
   2582    -0.069588    0.800089    0.730501    0.400045
   2583    -0.069656    0.800068    0.730412    0.400034
   2584    -0.069706    0.800050    0.730344    0.400025
   2585    -0.069740    0.800034    0.730294    0.400017
   2586    -0.069760    0.800020    0.730260    0.400010
   2587    -0.069767    0.800007    0.730240    0.400004
   2588    -0.069763    0.799995    0.730233    0.399998
   2589    -0.069747    0.799984    0.730237    0.399992
   2590    -0.069719    0.799973    0.730253    0.399986
   2591    -0.069681    0.799961    0.730281    0.399981
   2592    -0.069630    0.799949    0.730319    0.399975
   2593    -0.069567    0.799937    0.730370    0.399968
   2594    -0.069490    0.799923    0.730433    0.399962
   2595    -0.069398    0.799908    0.730510    0.399954
   2596    -0.069289    0.799891    0.730602    0.399945
   2597    -0.069162    0.799872    0.730711    0.399936
   2598    -0.069014    0.799852    0.730838    0.399926
   2599    -0.068843    0.799829    0.730986    0.399915
   2600    -0.068649    0.799805    0.731157    0.399903
   2601    -0.068429    0.799780    0.731351    0.399890
   2602    -0.068183    0.799754    0.731571    0.399877
   2603    -0.067910    0.799727    0.731817    0.399864
   2604    -0.067611    0.799701    0.732090    0.399850
   2605    -0.067287    0.799676    0.732389    0.399838
   2606    -0.066941    0.799654    0.732713    0.399827
   2607    -0.066576    0.799636    0.733060    0.399818
   2608    -0.066199    0.799623    0.733425    0.399812
   2609    -0.065816    0.799617    0.733802    0.399809
   2610    -0.065434    0.799619    0.734185    0.399809
   2611    -0.065062    0.799629    0.734567    0.399814
   2612    -0.064710    0.799648    0.734938    0.399824
   2613    -0.064386    0.799676    0.735291    0.399838
   2614    -0.064098    0.799713    0.735615    0.399857
   2615    -0.063855    0.799757    0.735902    0.399879
   2616    -0.063663    0.799808    0.736145    0.399904
   2617    -0.063526    0.799863    0.736337    0.399932
   2618    -0.063447    0.799921    0.736474    0.399960
   2619    -0.063426    0.799979    0.736553    0.399989
   2620    -0.063461    0.800036    0.736574    0.400018
   2621    -0.063551    0.800090    0.736538    0.400045
   2622    -0.063692    0.800140    0.736448    0.400070
   2623    -0.063878    0.800186    0.736308    0.400093
   2624    -0.064105    0.800227    0.736122    0.400113
   2625    -0.064368    0.800263    0.735895    0.400131
   2626    -0.064662    0.800294    0.735632    0.400147
   2627    -0.064982    0.800320    0.735338    0.400160
   2628    -0.065323    0.800341    0.735018    0.400170
   2629    -0.065681    0.800357    0.734676    0.400179
   2630    -0.066051    0.800370    0.734319    0.400185
   2631    -0.066429    0.800378    0.733949    0.400189
   2632    -0.066811    0.800382    0.733571    0.400191
   2633    -0.067193    0.800382    0.733189    0.400191
   2634    -0.067571    0.800378    0.732807    0.400189
   2635    -0.067941    0.800370    0.732429    0.400185
   2636    -0.068299    0.800357    0.732059    0.400179
   2637    -0.068640    0.800341    0.731701    0.400170
   2638    -0.068960    0.800320    0.731360    0.400160
   2639    -0.069255    0.800294    0.731040    0.400147
   2640    -0.069519    0.800264    0.730745    0.400132
   2641    -0.069749    0.800230    0.730480    0.400115
   2642    -0.069940    0.800191    0.730251    0.400095
   2643    -0.070088    0.800148    0.730060    0.400074
   2644    -0.070190    0.800101    0.729911    0.400051
   2645    -0.070242    0.800052    0.729809    0.400026
   2646    -0.070241    0.799999    0.729758    0.399999
   2647    -0.070186    0.799945    0.729759    0.399972
   2648    -0.070077    0.799891    0.729814    0.399945
   2649    -0.069914    0.799838    0.729923    0.399919
   2650    -0.069701    0.799787    0.730086    0.399894
   2651    -0.069442    0.799741    0.730299    0.399870
   2652    -0.069142    0.799700    0.730559    0.399850
   2653    -0.068809    0.799667    0.730859    0.399834
   2654    -0.068451    0.799642    0.731192    0.399821
   2655    -0.068076    0.799626    0.731550    0.399813
   2656    -0.067694    0.799618    0.731924    0.399809
   2657    -0.067310    0.799616    0.732306    0.399808
   2658    -0.066929    0.799619    0.732690    0.399809
   2659    -0.066553    0.799623    0.733071    0.399812
   2660    -0.066180    0.799627    0.733447    0.399814
   2661    -0.065809    0.799629    0.733819    0.399814
   2662    -0.065438    0.799628    0.734190    0.399814
   2663    -0.065067    0.799629    0.734562    0.399814
   2664    -0.064701    0.799635    0.734934    0.399817
   2665    -0.064354    0.799654    0.735300    0.399827
   2666    -0.064049    0.799696    0.735647    0.399848
   2667    -0.063815    0.799768    0.735953    0.399884
   2668    -0.063685    0.799873    0.736188    0.399937
   2669    -0.063695    0.800011    0.736316    0.400006
   2670    -0.063870    0.800176    0.736306    0.400088
   2671    -0.064222    0.800352    0.736130    0.400176
   2672    -0.064747    0.800523    0.735776    0.400262
   2673    -0.065420    0.800671    0.735251    0.400336
   2674    -0.066206    0.800783    0.734577    0.400391
   2675    -0.067058    0.800849    0.733791    0.400425
   2676    -0.067929    0.800869    0.732940    0.400434
   2677    -0.068776    0.800846    0.732070    0.400423
   2678    -0.069567    0.800790    0.731223    0.400395
   2679    -0.070277    0.800710    0.730433    0.400355
   2680    -0.070895    0.800618    0.729723    0.400309
   2681    -0.071417    0.800523    0.729105    0.400261
   2682    -0.071848    0.800431    0.728584    0.400216
   2683    -0.072196    0.800349    0.728154    0.400175
   2684    -0.072474    0.800280    0.727806    0.400140
   2685    -0.072699    0.800225    0.727527    0.400113
   2686    -0.072884    0.800186    0.727303    0.400093
   2687    -0.073044    0.800162    0.727117    0.400081
   2688    -0.073193    0.800150    0.726957    0.400075
   2689    -0.073341    0.800148    0.726808    0.400074
   2690    -0.073496    0.800156    0.726660    0.400078
   2691    -0.073664    0.800168    0.726504    0.400084
   2692    -0.073848    0.800184    0.726336    0.400092
   2693    -0.074048    0.800200    0.726152    0.400100
   2694    -0.074261    0.800213    0.725952    0.400107
   2695    -0.074484    0.800222    0.725738    0.400111
   2696    -0.074710    0.800225    0.725515    0.400113
   2697    -0.074932    0.800222    0.725289    0.400111
   2698    -0.075143    0.800210    0.725067    0.400105
   2699    -0.075334    0.800191    0.724857    0.400095
   2700    -0.075498    0.800164    0.724666    0.400082
   2701    -0.075628    0.800130    0.724501    0.400065
   2702    -0.075718    0.800089    0.724371    0.400045
   2703    -0.075762    0.800044    0.724282    0.400022
   2704    -0.075756    0.799993    0.724238    0.399997
   2705    -0.075696    0.799940    0.724244    0.399970
   2706    -0.075580    0.799884    0.724304    0.399942
   2707    -0.075408    0.799828    0.724420    0.399914
   2708    -0.075180    0.799773    0.724592    0.399886
   2709    -0.074901    0.799721    0.724820    0.399860
   2710    -0.074574    0.799674    0.725100    0.399837
   2711    -0.074209    0.799636    0.725426    0.399818
   2712    -0.073817    0.799609    0.725791    0.399804
